Date,Close,High,Low,Open,Volume
,JNJ,JNJ,JNJ,JNJ,JNJ
2021-06-10,148.7866973876953,149.23195324045184,147.78041481226387,147.82494311516558,6463100
2021-06-11,146.89883422851562,148.7867149184405,146.23985059706453,148.7778146920636,7389900
2021-06-14,147.26390075683594,147.34405712880056,145.95484760166926,146.4891600034989,4931300
2021-06-15,146.4802703857422,147.70026703290085,146.39121378294573,147.1392403291687,5062900
2021-06-16,146.4268341064453,147.60231608717973,145.58085069868483,146.75633267941924,6988500
2021-06-17,147.13034057617188,147.55778237708068,145.59865940244137,146.21311463457081,5874700
2021-06-18,144.24505615234375,146.21309264417724,144.07585678481303,145.39382365393234,12993000
2021-06-21,145.9014434814453,146.27545679002907,144.48553304435015,144.9486029641767,6592300
2021-06-22,145.7055206298828,146.07953391490915,145.40274991173723,145.78567701020506,5627800
2021-06-23,144.82394409179688,145.76788446291008,144.69035916365135,145.76788446291008,4493400
2021-06-24,145.48287963867188,146.22200591703523,144.9752950789097,145.3938366291652,4549200
2021-06-25,146.23089599609375,146.73848047347389,145.0554143211051,145.0999426126959,10963800
2021-06-28,146.06170654296875,146.99674637725818,145.6164507731288,146.43571975905897,5604000
2021-06-29,146.07064819335938,146.61386093014838,145.5185352303754,146.04393392664284,3749500
2021-06-30,146.70289611816406,146.90770999578763,145.75004211733636,146.04391259642912,6151700
2021-07-01,147.7893524169922,147.83386713892963,146.6049700274212,146.70292687432203,6320200
2021-07-02,150.4786834716797,150.76365377625572,147.50437725536048,147.84277609501152,9059900
2021-07-06,149.57923889160156,150.37179369513868,148.70654130288327,149.52581036814743,6098500
2021-07-07,150.86158752441406,150.94173031475742,149.14289290986977,149.14289290986977,6293500
2021-07-08,150.56771850585938,150.90611729700285,149.23195096793103,150.2293197147159,5755500
2021-07-09,151.1643829345703,151.7164959202086,150.71022679362258,150.8259840914335,6120900
2021-07-12,150.92391967773438,152.43778685578982,150.08683650249202,151.14654760356987,7840500
2021-07-13,150.7368927001953,151.173234659898,150.20258033910198,150.46973651964865,4691200
2021-07-14,151.76100158691406,152.12611464338963,150.5320910983525,151.38698830520624,6162900
2021-07-15,149.93544006347656,151.29792178185394,149.35661293433085,150.76362295221082,6656900
2021-07-16,149.69500732421875,150.57660512317665,149.56142242962017,149.90872141457032,5834900
2021-07-19,148.608642578125,149.7752110900326,147.21944607270422,148.2524296356233,8219700
2021-07-20,150.00668334960938,152.10829136786697,148.57295906272861,148.62638758713808,9902800
2021-07-21,150.932861328125,151.11096098401475,149.14292377788112,150.76366189918326,7585200
2021-07-22,151.3691864013672,152.33985455470642,150.18480412027938,150.81707345384174,5281900
2021-07-23,152.9810028076172,153.32830183581729,151.72539160605098,152.27750452572025,5014900
2021-07-26,153.05226135253906,153.29270334735506,152.1528493107834,153.00774663227813,4484900
2021-07-27,153.75576782226562,153.80919635518225,151.98364448111968,152.98992714482077,7089300
2021-07-28,153.32830810546875,154.3969330865168,153.23926508246882,153.81809229042727,5750700
2021-07-29,153.32830810546875,154.36130500681196,152.3576535495435,153.827006104419,4214100
2021-07-30,153.34609985351562,154.04069783734502,153.02551512343058,153.64887054633786,5346400
2021-08-02,153.40847778320312,153.91606246386394,152.54468021528433,153.586577432766,3721500
2021-08-03,155.29632568359375,155.39428250835627,153.5598306883755,153.8180730874062,6033000
2021-08-04,154.3791046142578,155.4744301704894,154.2900480114524,155.127131160556,4793100
2021-08-05,154.67298889160156,154.81547403354523,153.54203515813666,154.81547403354523,4291000
2021-08-06,154.15646362304688,154.8955898816392,153.56872270588258,154.8955898816392,4581100
2021-08-09,154.69081115722656,155.17168155169344,153.99619945034723,154.69971138352219,3950200
2021-08-10,154.74420166015625,155.0469723373772,153.86259030081808,154.2900320561964,3678300
2021-08-11,154.77093505859375,155.36757626270426,154.55720736041218,155.17166260307036,4221300
2021-08-12,156.0176544189453,156.09779721454214,154.58392997136826,154.78875745540128,4300400
2021-08-13,156.95269775390625,156.9883122455408,155.94641511655868,156.09780048523496,5882100
2021-08-16,158.3685760498047,158.41310434640891,156.6855097079401,157.21982209093423,4782800
2021-08-17,159.82017517089844,159.85578966887542,157.89666616493605,157.89666616493605,6041900
2021-08-18,157.78977966308594,159.84685963808795,157.7363511320154,159.84685963808795,7134100
2021-08-19,159.01869201660156,159.6954760646496,156.79241260944613,157.28218320851542,5615000
2021-08-20,159.7934112548828,160.22085303847442,158.57341465323648,159.30362713403343,5428700
2021-08-23,159.10365295410156,160.28610641257,159.04094015088964,159.8023785588502,6461700
2021-08-24,157.11495971679688,158.74532848596274,157.01642079482667,158.54825064202237,5734800
2021-08-25,156.07583618164062,157.57182634998998,155.77126627957875,157.38371527413614,5700300
2021-08-26,155.24270629882812,156.51474527634974,155.01875548583757,155.8249729450544,5031600
2021-08-27,154.9112548828125,156.12059478018443,154.75001685322866,156.12059478018443,7046100
2021-08-30,155.56524658203125,156.12064040473663,154.77693509002827,154.78588820466385,3252700
2021-08-31,155.09048461914062,156.30877808528197,154.50820406663632,155.41297446808622,7106800
2021-09-01,155.63690185546875,155.63690185546875,154.13194489816385,154.88441654237812,5327400
2021-09-02,156.70286560058594,156.93578320799185,155.78915607097005,156.1743449311049,4544300
2021-09-03,156.8014373779297,156.96268911446236,155.6996029089831,156.85519706935827,4096900
2021-09-07,154.36488342285156,156.792503532297,153.78260287960168,156.18336364334684,6859900
2021-09-08,153.9885711669922,154.95604030443727,153.2540196195394,153.7377473538256,4661700
2021-09-09,150.55770874023438,153.61238844786533,150.22625213293097,153.35261143348117,7114600
2021-09-10,149.57229614257812,151.47139499369243,149.48271033421887,150.98766716762802,6699300
2021-09-13,148.52420043945312,150.60245713548136,147.92401382602202,150.4232991965112,6273500
2021-09-14,147.62840270996094,149.1870918742508,147.3686120699959,149.0616799452979,5259600
2021-09-15,148.1837921142578,148.66753358957146,147.18944982486278,147.8075563383887,7935300
2021-09-16,148.0046844482422,149.11548592732387,147.08200775543506,148.38987346787576,5665400
2021-09-17,147.58363342285156,147.72696526998396,146.51762502172988,147.1805245630593,13419800
2021-09-20,146.74156188964844,147.9598551361426,145.27244476907097,146.44594510900544,7270800
2021-09-21,147.38653564453125,148.68544787015662,147.12675866695633,147.45820155841838,6663600
2021-09-22,146.8490447998047,148.65857149507573,146.58031471490688,148.12109765640497,5657100
2021-09-23,147.68214416503906,148.49732851249024,147.04611775786157,147.27006860042235,4697900
2021-09-24,147.23422241210938,148.3898025879143,146.8131937919707,147.5835851321316,4399300
2021-09-27,146.16824340820312,147.23425167236775,145.8815934196434,146.91176189219087,5775500
2021-09-28,145.84576416015625,146.83115346765462,144.91413454396584,146.10555482707696,7610400
2021-09-29,146.92967224121094,147.50298584995474,145.81887114413715,146.01594897859982,5124100
2021-09-30,144.67225646972656,148.16588444014488,144.5916374401498,147.4850787422591,6972300
2021-10-01,143.7495574951172,145.03054966063786,142.09231591276136,144.69910681171618,8568300
2021-10-04,142.62982177734375,144.22435077312667,141.24132374109448,143.31959423876123,8620700
2021-10-05,142.95230102539062,144.3228790649753,142.56709847494147,143.20312487127055,5129000
2021-10-06,143.2479248046875,143.28375092633996,141.39360520782603,143.21208501415992,7312600
2021-10-07,144.5289306640625,145.6666049147372,143.34647717433973,143.34647717433973,5309200
2021-10-08,144.16162109375,144.77077445649059,143.55248139988328,144.5109975091354,4343200
2021-10-11,143.55247497558594,144.98576568470114,143.27477814705225,144.09891552068785,4101600
2021-10-12,141.25924682617188,143.48978864662135,140.94571015420973,143.3285505882699,6686400
2021-10-13,142.6119384765625,143.40025006332422,141.31302591665116,141.37573873327037,6901100
2021-10-14,143.42709350585938,144.3497699824441,142.97023865893794,143.06877758696524,4579200
2021-10-15,144.4930877685547,144.94994257105634,143.6958233079882,144.25121702893625,6918400
2021-10-18,143.43603515625,144.12580759731418,142.61189767355805,143.5524939715774,7465500
2021-10-19,146.7952880859375,147.94191526086456,143.98246616168296,144.13475108831986,10081300
2021-10-20,146.71469116210938,147.5836216211583,146.24886953061764,146.89384912225967,6003200
2021-10-21,146.374267578125,147.2611178496863,145.370972161399,147.18049882560115,4524100
2021-10-22,146.6609344482422,146.9655043251798,145.98012878175655,146.0697009208631,4304300
2021-10-25,146.9834442138672,147.1894751976002,144.8603942308903,146.6609543976917,6715400
2021-10-26,148.4794158935547,148.7302397560036,146.9565528232933,147.41340764370912,6939100
2021-10-27,146.67884826660156,148.48836122676175,146.2936457108895,148.41669531712054,7018800
2021-10-28,145.88160705566406,147.98673710261593,145.40683228892428,146.70574464451192,6278800
2021-10-29,145.9084930419922,146.23993599608937,143.8750150663993,145.43371823303426,8526800
2021-11-01,146.03387451171875,146.89383812360097,142.79105689963637,146.15928644132137,5846400
2021-11-02,148.33609008789062,149.58125633733164,145.9980425353286,146.64302211319924,8450600
2021-11-03,147.86131286621094,148.49733931967648,146.40114889240843,147.843392970217,6717800
2021-11-04,147.4492645263672,147.79862735162266,145.7203566288579,147.7538344419485,8224400
2021-11-05,146.40115356445312,147.44925564597267,145.29931913098838,145.55014300740513,6215900
2021-11-08,145.89950561523438,147.06405285067385,145.1291140904553,146.62510423309732,5578800
2021-11-09,145.57701110839844,146.54448045718317,145.13807617390975,145.66659691933015,6112800
2021-11-10,147.1536407470703,147.66424162028756,145.43369971438247,145.5949377789112,6225100
2021-11-11,146.0697021484375,146.74155470732128,145.55910131150097,146.45490472334603,4118800
2021-11-12,147.81651306152344,150.15456046564375,147.45819717162283,149.98435563383472,18995200
2021-11-15,146.48178100585938,148.21964185069768,146.21303724252473,147.8075662577345,7496200
2021-11-16,145.7203369140625,147.2252937284692,145.67554401044845,146.17719172562565,7594700
2021-11-17,146.2667999267578,146.7863676167031,144.9320477404047,145.89951719731553,5414500
2021-11-18,145.4784698486328,147.3327894879227,145.23661276697575,146.41906617281424,6358700
2021-11-19,145.9174346923828,146.18617848191204,144.92309223933856,146.05179975270897,7620700
2021-11-22,143.99684143066406,146.64775610474604,143.9517551335281,145.1960653907681,7634500
2021-11-23,144.88955688476562,145.1690727738539,143.16736147716884,143.83460316220103,7734000
2021-11-24,144.48377990722656,144.82640556450522,143.7083422222134,144.39360729517966,5230900
2021-11-26,143.54603576660156,145.3133171688935,143.05913942834255,144.80838355635552,8523100
2021-11-29,144.0419464111328,144.64606434757587,142.8427222954803,143.81652865462087,9188500
2021-11-30,140.59756469726562,143.36570151290317,140.52544311836957,142.92387773131424,14981700
2021-12-01,142.53616333007812,144.33950545658456,140.8861036333157,141.454160805856,9835800
2021-12-02,141.6435089111328,143.62718256704494,141.33694404106828,141.7967913461651,11334700
2021-12-03,143.7083282470703,143.96980678312423,142.09432945388522,142.38287077764858,8750500
2021-12-06,146.91827392578125,147.44124475317514,144.11407658482878,144.4386786929213,9692000
2021-12-07,147.2969970703125,148.11752110465926,146.4404122442889,147.87406604600932,8311300
2021-12-08,148.18063354492188,148.3880278155553,146.6477953410252,147.3961840468169,6216400
2021-12-09,149.5872039794922,149.65933930595986,147.4141874626825,148.0363288564537,8574200
2021-12-10,149.217529296875,150.29953167669777,148.460115248433,149.2896646233174,6572200
2021-12-13,151.886474609375,152.5627278478481,147.69371003420477,148.55029471792255,11142300
2021-12-14,153.54554748535156,154.15869091552682,150.72332663038554,151.77828004215596,10482400
2021-12-15,154.31199645996094,154.45626714261292,152.76112101747614,153.14884675730212,8552200
2021-12-16,155.99810791015625,156.44894344816902,154.04148332618982,154.4201835271115,8998600
2021-12-17,151.68809509277344,153.98735869156923,151.17414982249562,152.95945439260723,16726200
2021-12-20,151.25534057617188,151.94060572053843,150.17333791091562,151.30943864567314,7954500
2021-12-21,150.76840209960938,151.57088867612475,149.65933695082916,151.5348141342552,7954200
2021-12-22,151.4176025390625,151.63400852939247,149.78558025074528,150.6331531815284,4178200
2021-12-23,151.70614624023438,152.33731319059245,150.90365959797745,151.37253237184675,3501500
2021-12-27,152.98651123046875,153.14881915880557,152.11188929231736,152.50862671891062,3704800
2021-12-28,153.59967041015625,153.86114896357697,152.9143915999074,153.09472306003292,3187000
2021-12-29,154.68167114257812,155.0784086053166,153.20293117317635,153.28407826553425,3662000
2021-12-30,155.36695861816406,155.8809177941186,154.86202495938014,155.19563889284586,4231800
2021-12-31,154.2488555908203,155.7005326082056,154.212781048213,155.5652874694451,4409500
2022-01-03,154.67266845703125,154.72678028499863,152.47260233072075,153.47345789275653,6012200
2022-01-04,154.25787353515625,155.34888772067387,153.82507531535464,154.23983626312904,6748400
2022-01-05,155.28579711914062,156.4128859881633,154.74478895864613,155.08742837751993,7016100
2022-01-06,154.75379943847656,155.5382488124052,154.00541085115287,155.22265845637926,7301600
2022-01-07,156.84567260742188,157.16126297066253,154.30296746220984,154.60052055253183,6986000
2022-01-10,156.07022094726562,156.61122901894294,155.2316735704133,156.61122901894294,7698400
2022-01-11,154.41114807128906,156.3407233275079,153.38324375271281,155.98006045581351,8341100
2022-01-12,153.0947265625,153.3562188803116,151.78730624866856,152.93243237219667,8116200
2022-01-13,152.16598510742188,153.66276219173594,151.89549482819018,152.3823910892141,6159400
2022-01-14,151.33645629882812,152.06680760246795,150.71430111175493,152.04878408864516,5847700
2022-01-18,150.6692352294922,151.22826686767652,149.68640334640256,150.6692352294922,7815600
2022-01-19,150.20037841796875,152.12995408495314,149.96594887730302,150.75941011562296,5926500
